GEOID,distance_to_buffer_centroid,AWATER,tract_area,housing_units,median_gross_1_bed,housing_density,geoid_cbsa
06037503702,17.403535942519152,0,1035.4523315665253,1794,1530,1.7325761363498748,31080
06037503704,17.933517614442056,0,934.8388256726283,2004,1267,2.143685034217633,31080
06037503705,17.651448098226144,5291,736.5027477901418,1096,NA,1.4881139320776748,31080
06037503801,18.004931030072953,0,796.222365930544,1212,2060,1.5221878357857195,31080
06037503802,17.452746243589754,0,820.9891390713319,1732,1594,2.1096503200507195,31080
06037503901,17.669809233429504,0,563.5247162811754,721,NA,1.2794469863860434,31080
06037503902,17.256175484488498,17325,3262.8431382763515,1518,NA,0.4652384241805469,31080
06037504001,16.493687930398398,1889,870.1908804839793,1506,1319,1.730654772160332,31080
06037504002,16.060309867247202,0,949.849443299482,1506,NA,1.585514431390962,31080
06037504101,15.618517558782438,0,754.5359640111734,1435,NA,1.9018311497989115,31080
06037504200,13.228033449439904,4442,4802.599157098178,2421,1175,0.5041020332545959,31080
06037530005,7.764568637017495,0,1430.25117917482,1418,950,0.9914342464084608,31080
06037530006,7.763125737022407,1580,408.1169799205095,1704,1718,4.175273472649667,31080
06037530007,9.023242031738421,5565,3002.5335744726826,2210,1647,0.7360450583431458,31080
06037530101,8.680544470634878,23239,617.8337417846092,1768,994,2.8616112724648906,31080
06037530102,7.796134801905781,0,822.5004248920027,1678,1175,2.0401205266493663,31080
06037530202,6.388284888197257,3427,1120.4150863027742,1388,1430,1.2388265893314787,31080
06037530203,6.956712877004594,0,459.5118788680554,1003,1288,2.1827509714672733,31080
06037530204,7.022507241060242,0,413.3163258405951,1227,1221,2.968670539458005,31080
06037530301,5.32753270265876,0,362.15767927861003,614,1300,1.6953941201054754,31080
06037530302,5.755646917920898,0,529.7988471953812,1990,1164,3.7561425634173196,31080
06037530400,5.180974125751696,11013,950.6934528047227,1247,509,1.31167412200128,31080
06037530500,4.562532519691049,0,555.095587256927,1160,NA,2.0897301773416763,31080
06037530603,4.004108554267747,0,772.3962380841739,1283,1322,1.661064537525857,31080
06037530700,3.4166941989995308,0,647.0870201245139,595,1105,0.9195053856674622,31080
06037530801,3.1517011915819095,0,474.17414841810955,1461,1074,3.0811464624843765,31080
06037530802,3.549646965556271,0,352.09689737551463,904,NA,2.5674750522890166,31080
06037530901,3.2229473190576567,0,277.2001094732323,966,733,3.48484710859496,31080
06037530902,3.6317146977414603,0,331.1661176666389,1256,702,3.7926585269339808,31080
06037531000,4.08611948548758,0,617.5520785363796,1321,NA,2.1390908490354645,31080
06037531101,3.379026671357072,0,436.40010302151,1209,1063,2.770393479811825,31080
06037531102,3.736064265878132,0,313.66607319686943,873,563,2.7832146177061046,31080
06037531201,3.691830151899562,0,352.5035612544893,1233,1120,3.49783700230432,31080
06037531202,3.822397764632699,0,269.62111002083253,1184,1123,4.391347546594245,31080
06037531301,4.149840456008689,0,493.4285569896425,1460,1348,2.9588883320967714,31080
06037531302,4.3146344995632475,0,548.6714203274472,1440,1192,2.6245216110228737,31080
06037531502,4.775452560898627,0,271.27685921311456,781,1042,2.8789775960449613,31080
06037531503,4.281574711019264,0,724.8174955163298,845,1239,1.1658107112854073,31080
06037531504,4.701347882964918,0,311.5747834111881,1095,1146,3.514405074800031,31080
06037531602,5.119696905974329,0,278.8382491229629,1127,999,4.041769748392776,31080
06037531603,4.976747345602039,0,271.5745045242313,975,1100,3.5901750118557443,31080
06037531604,5.08526989323471,0,228.2211656595785,858,1053,3.759511075672177,31080
06037531701,5.684720787567953,0,396.0046168652584,1454,1005,3.6716743645812775,31080
06037531702,5.465650430685202,0,418.26802634035073,1460,1142,3.4905847639713605,31080
06037531800,6.445960668624677,0,386.43626518141474,1392,1181,3.602146396240833,31080
06037531901,6.432735503824003,0,481.70494905956616,1844,1183,3.82806945122745,31080
06037531902,6.988716055110051,0,439.73054330011365,1117,1223,2.5401919812462372,31080
06037532001,7.620428288384036,0,840.9319921275973,1022,1071,1.2153182535180904,31080
06037532002,8.013417001661608,0,521.0662499088506,1063,1003,2.040047691029594,31080
06037532101,8.607658757689636,52358,856.0880651365532,1981,1341,2.314014271048171,31080
06037532102,8.477938888198194,17978,604.6887907348648,965,NA,1.595862226629432,31080
06037532200,8.332047887791246,0,1722.8420260389478,1826,1355,1.059876629663038,31080
06037532302,4.938465857852834,441,2058.5889751477125,1201,1145,0.5834093228415465,31080
06037532303,6.658166252648839,758,4692.363989007276,1266,1137,0.26980004172008765,31080
06037532304,7.097305019979552,160920,4956.027968282224,1064,NA,0.21468805398384103,31080
06037532500,4.600076095950745,4649,627.0948863659737,1176,1134,1.8753142874676294,31080
06037532605,4.931115239261108,0,326.2503474713007,1279,1032,3.9203023381071187,31080
06037532606,5.058059551321434,0,173.30955172063386,1267,1154,7.310618413244408,31080
06037532607,4.837311927756553,902,678.8321080774969,1421,1177,2.093301102130213,31080
06037532700,4.721856940687705,0,358.693813599926,741,1207,2.0658287706809584,31080
06037532800,4.696903187039797,0,343.6885767062114,1025,1137,2.9823510860420037,31080
06037532900,5.202220818928882,0,474.9781876275964,1702,1125,3.583322443712809,31080
06037533001,5.0975897857765196,0,300.45204596757463,1163,1038,3.8708340169715907,31080
06037533002,5.294296350561005,0,178.64486602856422,610,941,3.414595748318145,31080
06037533103,5.328595026948917,0,340.5597375348431,800,1243,2.3490739269146603,31080
06037533104,5.4506985464332605,0,212.44116523456344,1315,1170,6.1899491021340625,31080
06037533105,5.15058728540163,0,118.56191881902738,664,1171,5.600449171318895,31080
06037533108,5.56156942389353,0,398.3808812484828,1383,1233,3.4715521379083927,31080
06037533201,5.372475555440138,0,230.9326030234545,677,1192,2.931591257087424,31080
06037533204,5.728884545754288,0,442.60021602272207,1053,1181,2.379122200758125,31080
06037533300,4.838525448738456,0,217.58229652894272,864,1235,3.97091130015291,31080
06037533401,5.060395891732958,0,301.02657148975095,1222,1367,4.059442307542627,31080
06037533402,5.220082766620603,0,301.7624763961657,987,1125,3.2707843989993886,31080
06037533403,5.590168023651658,0,281.297694170003,765,1250,2.719538822588678,31080
06037533501,5.3362245959233405,0,261.4457610489895,792,1262,3.029309011637009,31080
06037533504,5.57459096515626,0,255.206425480919,994,1270,3.8948862597282776,31080
06037533601,5.807293313834951,0,342.00189443623884,1167,1347,3.412261800256109,31080
06037533602,5.942468103862639,0,442.72930052835846,1367,1121,3.087665529181389,31080
06037533603,6.260814770647633,6,498.60214822401207,1786,1143,3.5820142499618464,31080
06037533701,5.70904687343813,0,248.75596168483986,832,1151,3.3446434584514533,31080
06037533702,5.978253159234153,0,198.46534540820076,900,1289,4.534796733147001,31080
06037533703,6.226608468401497,0,343.0962536595476,896,1175,2.6115120478380263,31080
06037533803,6.442076363117095,0,489.4988038021508,1597,1240,3.26252074079733,31080
06037533804,6.5675994894898215,0,320.56974862772773,1062,1133,3.3128515854853253,31080
06037533805,6.736252499146932,0,277.1095459163455,1051,1194,3.7927239082455806,31080
06037533806,7.008316079932555,148343,491.44251149875987,965,1399,1.9636070901905178,31080
06037533901,7.472982388160918,0,475.17527823752334,1370,1124,2.883146625559896,31080
06037533902,7.882279331244449,0,474.41505621732534,1014,1326,2.1373689277169476,31080
06037534001,8.120754317947451,0,492.11368221157096,1335,1082,2.7127878135809538,31080
06037534002,8.41477756937068,0,561.1240899429927,968,1288,1.7251086120689345,31080
06037534101,7.210608542941859,0,315.6950404899479,497,1110,1.574304110792089,31080
06037534102,7.444959771102509,0,496.42638303303306,1494,1091,3.0095096696353196,31080
06037534201,7.93641264397763,0,319.48051767626555,967,929,3.026788634979851,31080
06037534202,8.047206647040579,0,360.6612238344014,1285,908,3.562900348250388,31080
06037534203,8.380510918774467,14400,467.6912991070393,849,860,1.8152999673523786,31080
06037534301,7.297409748730289,0,538.5574814450389,1085,1139,2.0146410316105263,31080
06037534302,7.663999220601158,104818,322.77277886130037,889,1324,2.7542595231737765,31080
06037534403,6.48790393408702,0,202.10967596159443,851,1097,4.210585148638356,31080
06037534404,6.776886624553433,0,252.61400877457478,972,1039,3.84776760685265,31080
06037534405,6.994836033191706,0,329.5230406347874,966,1205,2.931509730363967,31080
06037534406,7.319940481037287,26361,263.71457476521897,1145,NA,4.341815392719101,31080
06037534501,6.2995681311007825,0,417.7837044496472,1329,1266,3.181071894009633,31080
06037534502,6.57613949004581,2803,347.9150943100963,983,1138,2.8254019905323604,31080
06037534700,6.144151850528531,0,346.1761248024259,1030,1205,2.9753640595169726,31080
06037534802,5.8549574731149185,0,251.12260990612913,662,1077,2.6361624715809495,31080
06037534803,5.94325707748798,0,379.8675069907827,1221,1233,3.2142786038017905,31080
06037534804,6.338340525006661,0,229.51139996814393,988,1115,4.304797060787107,31080
06037534900,5.762325923038176,0,652.5328417659583,1402,1466,2.148550862521722,31080
06037535001,5.733454911743414,0,279.4810436618167,962,1215,3.4420939159081523,31080
06037535002,5.7216830347448795,0,296.30068772243885,922,1143,3.1117038812400195,31080
06037535101,6.195090224563372,0,709.0919531020143,2060,1213,2.9051239278464016,31080
06037535102,6.588600992403907,0,365.61443491988723,1136,1087,3.1070983295528753,31080
06037535200,7.1133368261228025,0,532.5472495007747,1300,1148,2.441097951813023,31080
06037535300,6.397591391462636,0,672.4145984301304,1437,1077,2.1370743635770673,31080
06037535400,6.942281634874495,0,480.61754508463804,768,1366,1.5979441613284282,31080
06037535501,6.531596501174943,0,303.44604583003144,960,1206,3.163659613273467,31080
06037535502,6.589680838778471,0,294.4263529480844,1327,1362,4.507069379873028,31080
06037535503,7.01985305384984,0,198.22563310012694,670,1153,3.3799866824568157,31080
06037535603,6.854534491235697,1370,487.93041568063546,1020,1214,2.0904620151157363,31080
06037535604,7.223947452447745,0,274.5606698159998,1042,1159,3.795153911513652,31080
06037535605,7.430620758240838,0,291.9432156521741,1154,1284,3.9528234880268442,31080
06037535606,7.420490544780878,0,115.96233513923642,480,1069,4.139275044984754,31080
06037535607,7.8469476351582275,0,588.2601258363866,1026,1132,1.7441263735855563,31080
06037535701,6.860450741414001,0,478.94339736661266,1468,1155,3.0650803582877306,31080
06037535702,7.231599485401949,0,606.1697867546783,1395,1352,2.3013354186927955,31080
06037535802,8.08091939945689,0,484.5255331593955,1595,1146,3.291880181421294,31080
06037535803,7.562088925175019,0,262.93089942515275,993,1135,3.7766576776293745,31080
06037535804,7.700134718957218,0,305.3648564154601,1468,1177,4.807363942374338,31080
06037535901,7.966851198904999,0,523.1777576262521,1643,1253,3.1404240261561864,31080
06037535902,8.373634411701305,0,628.7307009409781,1446,963,2.2998717858629636,31080
06037536000,7.4562693546921945,0,812.3845532657506,1029,1124,1.266641513386074,31080
06037536102,8.826435696349023,302064,1720.3885399899073,1059,NA,0.6155586225924364,31080
06037536103,8.38165454587503,0,732.9541652219593,1454,1373,1.983752967089951,31080
06037536104,8.416821602692794,0,1222.5411387895563,1074,1430,0.8784980447065956,31080
06037536201,9.890825391161405,123461,854.8972562266022,956,915,1.1182630345775717,31080
06037536202,10.604800438116134,0,572.9370647681137,1207,1052,2.1066886299082643,31080
06037540000,9.76423326965825,0,908.4023725003528,1656,1317,1.8229807078133284,31080
06037540101,9.025590909747164,0,780.4306830853732,1547,1378,1.982238824701322,31080
06037540102,9.465977320770351,0,775.4895099905028,1397,NA,1.8014428074173545,31080
06037540201,8.01816044586806,0,168.4179762608665,571,1098,3.3903744284135375,31080
06037540202,8.5702677188719,0,470.23465395917407,1609,1199,3.4216959266036864,31080
06037540203,9.019771771174502,0,560.891268470112,1381,1295,2.462152787235961,31080
06037540300,8.43209951651115,0,958.9665312101794,1186,1505,1.2367480630458636,31080
06037540400,8.42405191082562,0,211.13579073228394,486,1046,2.30183617052515,31080
06037540501,9.03775260942527,0,885.7572605877046,983,1132,1.109784862895478,31080
06037540502,9.685333920413902,0,373.4686213343811,1707,1175,4.570665117462856,31080
06037540600,8.972701295982052,0,584.1149107667334,1174,NA,2.0098784988367426,31080
06037540700,8.88409421445492,7356,714.3927009872751,958,1111,1.340999143294808,31080
06037540800,9.41487570991733,12183,1232.3961636966476,1674,1321,1.3583294473903056,31080
06037540901,9.434099576731532,331,723.1190720264451,1244,NA,1.7203252522628885,31080
06037540902,10.155484767785122,1031,1563.4698544681562,1578,NA,1.0092935245859196,31080
06037541003,11.912575088706555,469,3757.021539696569,1422,666,0.37849130886666305,31080
06037541100,10.7907640796215,0,773.7646779936072,987,NA,1.2755816181210518,31080
06037541200,10.102403272079357,11585,1310.5058104278298,1920,921,1.4650831646241949,31080
06037541300,9.82975896830801,14985,841.4836495553607,1534,1344,1.822970655235624,31080
06037541401,9.577805191818596,0,351.308662701333,1011,952,2.8778111881047104,31080
06037541402,10.026585539369856,0,212.63437785194816,894,NA,4.204400102331849,31080
06037541500,9.666492175953737,0,529.9355014720786,1430,1077,2.6984415953029792,31080
06037541603,9.757811261320988,0,793.6426530165054,741,978,0.9336695768348395,31080
06037541604,10.256683928716887,0,512.6745867620878,1447,1189,2.82245314545208,31080
06037541605,10.854932125898376,0,541.7984623219187,1554,1146,2.868225194549675,31080
06037541606,10.750897883625676,0,212.54834527053208,664,1203,3.1239951511024895,31080
06037541700,9.735150308224219,0,869.5635332218407,1401,1121,1.6111531204731198,31080
06037541801,10.208520276809033,0,449.8834662309458,1207,NA,2.6829170009559578,31080
06037541802,10.472510138599494,0,683.4626077678183,1300,1193,1.902079185057082,31080
06037542000,10.511730677433317,0,606.3707353751498,1227,NA,2.023514540557237,31080
06037542103,10.89081673880383,0,356.1225190746311,825,1420,2.3166184551983027,31080
06037542104,10.99791828862645,0,360.27403479522195,910,1128,2.5258550772809363,31080
06037542105,11.395540035233843,0,387.4403020368146,1213,NA,3.130804910132299,31080
06037542106,11.576084910827635,39692,528.217948796399,799,1131,1.5126331882901873,31080
06037542200,11.966866234175116,58593,828.4265786785702,1530,1095,1.846874592604833,31080
06037542401,11.321617357785907,0,803.9299456522157,1234,NA,1.534959615167557,31080
06037542402,12.05693285398912,0,1038.3797716454972,957,1431,0.9216281230935995,31080
06037542501,11.184055461390946,7732,354.56847921630737,1302,945,3.6720692230673566,31080
06037542502,11.20009045797791,9566,614.8156813034168,1378,1178,2.241322142399854,31080
06037542601,10.28542378755644,0,338.62534648147425,835,1219,2.4658520358152862,31080
06037542602,10.711636180403593,0,540.4942668087299,1484,1208,2.7456350439423955,31080
06037542700,10.596840774364157,17819,605.4556420032957,1447,NA,2.38993561148799,31080
06037542800,10.669251048664876,0,493.2559561610093,984,NA,1.9949074870954044,31080
06037542900,11.200663433919846,0,504.3447359260461,819,1289,1.6238892599844503,31080
06037543000,11.317856961970017,0,818.6108992740741,1297,NA,1.584391316008803,31080
06037543100,11.965222681174264,0,1793.4188903304314,1900,NA,1.0594290102798747,31080
06037543201,11.709585442245041,3873,624.4359512051844,917,1353,1.4685253118917259,31080
06037543203,12.199105657725296,53917,2275.211109147119,1178,1184,0.5177541526867733,31080
06037543304,13.938674754539454,0,1003.0006994287431,2167,NA,2.160516938058179,31080
06037543305,13.456072459085469,158094,5112.7571062849065,1258,NA,0.24605119583200838,31080
06037543306,15.308758289559226,67881,2175.6536169035976,1804,NA,0.8291761087261045,31080
